x_acceleration,y_acceleration,z_acceleration,activity
-1.5868449,0.24797152,9.301914,Jogging
-1.7316893,-1.5859452,7.817781,Downstairs
-4.2576923,2.2661178,10.551018,Jogging
-1.2814044,-4.904283,10.468996,Jogging
2.0436833,1.7282814,8.034555,Jogging
2.7451043,2.6731765,12.985234,Jogging
0.28103748,-0.638138,9.720785,Sitting
0.34303984,4.520349,8.736729,Jogging
-1.8329098,-3.5176468,9.266549,Walking
4.8668847,3.1759489,5.270625,Jogging
2.853986,-3.886889,10.4100065,Walking
-1.4583426,2.9657586,10.712782,Walking
0.012757482,3.6129367,11.06154,Walking
-1.2853576,5.037272,10.758728,Walking
-5.019579,1.8360543,14.160513,Upstairs
-0.044468068,-1.3146515,8.655024,Walking
4.1480865,6.7307816,9.231875,Jogging
1.302001,1.4318268,9.815433,Walking
-1.2060968,0.94038737,9.815791,Walking
1.8700085,-0.30380273,9.511272,Walking
-0.1287563,2.665148,10.156513,Walking
1.3222266,-1.1233978,8.349331,Walking
-4.042889,0.02569047,10.988479,Walking
-2.9545562,1.006255,13.570964,Jogging
1.8283446,0.11056506,10.277801,Walking
1.6493638,0.52781034,15.874056,Upstairs
-0.221063,-0.5966321,10.51881,Downstairs
1.844249,-2.103667,10.733406,Walking
1.8912264,-0.32673484,12.082574,Walking
0.13570246,-0.7291149,10.68588,Sitting
-3.7985363,2.6790266,10.620356,Jogging
2.19279,-0.29287028,12.720192,Upstairs
-1.4092278,-0.27433854,10.464354,Downstairs
0.6588336,0.030082537,9.799817,Jogging
2.143069,1.24267,10.438336,Walking
0.5915486,-0.11708229,8.840845,Jogging
1.1028602,-0.018769013,12.330187,Jogging
-1.1306485,0.45446843,10.866279,Walking
-0.14843276,5.267632,11.264976,Jogging
-2.0078816,1.9342209,10.067831,Walking
0.06644435,0.0735865,9.535283,Sitting
-0.8569997,4.0682926,9.447265,Walking
-2.8501782,-3.896474,8.58473,Walking
-3.5122497,0.9095564,10.677999,Jogging
2.2758527,1.821094,9.704006,Walking
-5.3204618,-1.0061225,11.036054,Jogging
0.40835175,-1.6412715,10.291062,Walking
-0.016544582,0.04399327,10.960193,Walking
-0.757573,2.7841163,10.831489,Walking
-1.5853297,-1.5997816,12.366161,Walking
-2.2121358,1.1308676,10.073337,Walking
4.659494,-0.28944376,7.805518,Jogging
-0.5483289,4.196177,6.363739,Downstairs
-1.7291802,0.6451636,9.655725,Walking
1.5827241,0.7903419,11.3010645,Downstairs
-0.6612918,-4.705352,13.460882,Upstairs
-1.87792,-2.8927512,6.3861012,Jogging
3.3269775,-5.1698136,7.744675,Downstairs
1.9008021,8.72752,10.574563,Jogging
0.09343408,0.62644076,14.562196,Upstairs
-1.1558496,-2.1947079,8.974481,Downstairs
-3.6799316,-3.350615,7.4829793,Jogging
-2.4922647,1.9648252,8.207598,Downstairs
2.0236716,-0.040190957,8.92287,Walking
-1.0167977,0.95641106,11.099906,Walking
0.91053575,-1.3134695,8.071895,Walking
5.106316,-2.5558608,9.883937,Walking
-0.22532454,2.6144683,9.919012,Jogging
2.530431,-5.8159547,11.762933,Jogging
-1.5020684,0.008444007,5.7218633,Downstairs
1.0781887,2.1706507,10.515841,Walking
0.1628025,-0.12438197,6.420285,Jogging
0.032873962,-4.046213,12.163787,Walking
-4.4094234,2.215452,13.938152,Upstairs
4.2607226,-1.8087027,13.442237,Upstairs
2.1106255,7.3121305,10.559913,Jogging
0.6750126,-0.15883198,10.980963,Walking
0.7143146,-3.378465,10.787078,Walking
0.19540931,-0.62136877,9.670117,Walking
1.3948013,-2.7405262,10.088491,Walking
5.7279787,-7.4623904,11.265421,Jogging
2.7762423,7.3813705,7.0779676,Downstairs
-3.5887237,-4.0106153,11.779065,Jogging
3.2851493,0.011375244,10.76287,Walking
3.1192725,0.38012058,13.232948,Jogging
3.4319901,0.94008034,11.085429,Upstairs
3.5157874,0.16320617,8.012567,Jogging
-0.6473868,2.0235288,12.984574,Jogging
-2.7008226,-1.4736245,11.682859,Walking
-0.6310099,-0.463997,11.535373,Upstairs
-0.52761346,0.37259167,9.275129,Standing
-4.442298,-5.3508663,8.517252,Walking
2.7027447,-0.8982045,10.693679,Walking
0.49582878,-0.6321916,8.142661,Walking
-2.091976,-3.432793,11.433162,Walking
-0.46909553,0.6334162,9.4282875,Sitting
3.0332165,3.3060825,9.671922,Upstairs
0.7359459,1.2042813,5.6958976,Downstairs
-0.3309111,0.17366593,10.280837,Sitting
-1.7952008,4.0744305,10.350722,Walking
-2.5254023,-5.8002434,10.38884,Jogging
7.1092396,1.8347343,10.856339,Jogging
1.7976582,4.864368,9.209045,Jogging
-1.3160295,-0.5048695,12.204181,Jogging
-4.155332,-3.1665595,9.705001,Jogging
-1.2943397,1.046858,10.401166,Walking
-1.2771293,-3.2808392,11.830359,Jogging
-0.18850963,5.32405,7.33554,Jogging
4.8071156,-1.8135141,10.697277,Walking
1.1810316,0.116054446,4.814871,Downstairs
0.4538813,-0.7200045,11.361268,Upstairs
1.2645907,-0.33085546,8.251955,Jogging
0.35157248,-1.0628867,9.464336,Sitting
0.7319434,0.579334,9.869702,Walking
3.0458372,3.8211784,13.318672,Upstairs
-0.17535046,-0.14660943,10.170735,Standing
5.222684,1.5982212,8.15101,Jogging
-1.5836229,-0.9373738,11.681525,Upstairs
1.680129,0.5420684,10.913578,Walking
0.5912616,-0.054687552,9.575881,Standing
-1.1360024,-1.8905853,10.241399,Walking
0.47396815,1.8572363,11.130925,Walking
1.788373,0.48041877,9.295128,Walking
1.6588588,4.32712,10.967944,Downstairs
-0.31961036,-3.259625,6.5861235,Downstairs
3.1849546,4.106263,11.869155,Jogging
-2.8497705,-4.090095,10.408125,Walking
-1.5142268,-1.6212751,9.90278,Jogging
1.2585696,1.7462028,15.218163,Upstairs
1.111916,-0.44771907,13.3180895,Downstairs
-5.611644,1.3225061,10.714227,Walking
-2.161086,-3.3658586,8.995605,Downstairs
-7.9626093,2.4078972,8.217679,Downstairs
-9.235398,5.3284216,10.365412,Jogging
3.1659567,12.957801,7.443889,Jogging
-13.582491,2.9334745,7.290995,Jogging
2.7994466,-1.3128121,8.755266,Walking
-0.88892716,-4.178099,12.9388685,Upstairs
1.4075947,-4.273299,10.024233,Jogging
-0.8231587,0.45180848,10.125914,Walking
0.21066359,-1.7097005,8.535217,Walking
0.26756027,2.5396256,7.178974,Jogging
-1.7449385,4.5391245,8.752669,Walking
2.3245542,-3.5187347,11.859005,Upstairs
-2.8122432,-2.4616573,5.0707526,Downstairs
1.8643702,-10.699768,10.868872,Jogging
6.853138,1.2403893,14.247337,Upstairs
2.4756753,0.8455977,10.378075,Walking
0.38969177,-1.3242484,11.369744,Upstairs
-0.6047044,-2.816618,10.1503725,Jogging
-0.37697384,-1.4222149,9.488839,Walking
-6.954646,8.928193,10.839944,Jogging
1.5803107,0.07320762,10.634836,Walking
-1.4114137,0.5800055,11.657904,Walking
-0.19711387,-1.3476833,9.213023,Jogging
0.745123,0.987325,10.08697,Walking
3.5182421,0.13359314,10.597401,Walking
2.7755861,-3.0289567,7.5819216,Jogging
-2.725621,0.12835693,11.689591,Upstairs
-0.50169474,-1.597481,11.160402,Walking
-7.951461,-4.091289,9.604376,Jogging
-2.994359,1.572542,9.165594,Walking
-4.222962,-2.037441,13.728445,Upstairs
-2.7075117,-2.7039936,7.5027366,Walking
1.1798542,-2.7373722,10.168137,Walking
-5.501052,-1.9707538,9.879497,Jogging
0.21386999,4.149738,8.703196,Walking
-7.3697124,-2.409522,10.85285,Jogging
6.618272,-2.9058492,11.205701,Upstairs
-5.168622,-1.6432046,8.28371,Jogging
-1.4678503,0.47618017,11.394056,Walking
1.2744191,-1.4871492,11.647835,Jogging
-0.70866054,0.84251004,9.500897,Walking
-3.488004,-3.2242143,8.8707,Jogging
2.581079,-2.1176562,8.424159,Walking
-0.026544923,-7.1469955,10.270557,Jogging
-5.7864275,6.7752438,15.470168,Upstairs
1.1687193,-0.91254663,11.149568,Walking
-0.053310636,-0.105764866,10.29272,Standing
-0.6904977,0.6648361,9.619014,Sitting
0.093239434,0.30377552,10.449638,Standing
1.1212494,0.021336565,11.073302,Walking
1.6704388,1.188243,12.927503,Upstairs
-0.9370136,-2.8457665,10.417529,Jogging
3.7169046,-8.391574,13.587637,Upstairs
-6.089964,-1.5891031,9.248508,Jogging
2.8460796,-2.7707431,10.674656,Walking
-3.3458905,-1.3147604,11.494057,Walking
5.705154,-4.8697677,12.363197,Jogging
-2.6409857,-1.5824728,9.850497,Walking
2.976875,2.0849452,10.671427,Walking
3.455304,1.082873,9.866233,Walking
1.4633559,-2.3776624,12.785885,Upstairs
2.4113996,5.047513,10.024917,Walking
-2.6005583,-5.2439246,8.14793,Jogging
-4.943082,10.188334,8.321095,Jogging
-2.653393,1.4825805,7.404308,Walking
-1.2421327,-0.27698493,9.863689,Walking
2.5086412,4.8920655,9.060646,Downstairs
1.6890167,-0.93715745,7.277313,Walking
1.5545539,0.6664134,12.451337,Upstairs
0.05906823,4.0040174,16.581495,Upstairs
-2.1443796,0.48978034,11.539042,Walking
4.8445983,-4.3885655,13.353978,Upstairs
-8.425869,3.7995095,13.430391,Upstairs
-5.256466,-3.319268,12.909012,Jogging
1.6734498,-6.121063,10.279342,Jogging
-1.7207543,5.252073,11.795405,Upstairs
-1.0338128,-1.4117671,10.925396,Walking
1.063835,-1.3760283,11.373109,Walking
1.0261824,-0.8374537,10.292709,Walking
-1.1836854,-0.18552618,10.336829,Walking
-3.7879326,-0.74331915,9.414626,Upstairs
1.6536046,2.159717,10.737363,Walking
-2.518173,-0.50389534,7.074311,Downstairs
-0.13681024,-2.0785506,5.509441,Downstairs
-2.8401687,0.50672066,4.5271,Downstairs
-3.2571237,-2.586871,10.787974,Jogging
-0.102583475,-0.4289046,9.193512,Walking
-1.4585636,-0.9411978,9.751756,Walking
-0.16283838,2.6851504,10.111546,Walking
-2.6461854,-4.37943,8.784659,Jogging
-1.8793443,0.0050229817,10.38589,Walking
-1.7488052,-0.55490994,10.760444,Walking
1.1236051,8.614225,13.38389,Jogging
7.1800394,-1.2734165,10.405801,Jogging
-1.1696364,1.5664821,9.34799,Walking
2.338989,-2.1141913,11.198854,Walking
-2.680802,1.8122706,9.36789,Walking
2.062733,-0.91946787,9.561412,Walking
-8.4391165,5.904935,7.3996267,Jogging
2.3388286,0.81342214,10.919597,Downstairs
0.24416895,-0.3383644,10.767559,Sitting
-3.2610476,2.0126143,8.090653,Walking
3.6534288,-6.6722293,10.617573,Jogging
-1.5680525,-3.7349741,10.300305,Walking
1.1593677,0.367698,9.6953,Walking
-3.4133677,-5.2981534,10.985468,Walking
-0.61613286,0.014644562,12.51842,Upstairs
-0.96392626,2.216233,8.539866,Downstairs
0.40328017,-1.5372858,7.503748,Downstairs
-2.0565379,-5.818176,14.548352,Upstairs
2.7941828,-2.0736449,12.577723,Upstairs
-0.038402937,0.094640076,9.853521,Standing
-0.77823305,-2.1252427,8.464187,Upstairs
-2.4625375,-5.05705,9.068955,Downstairs
0.5961178,8.434074,10.641687,Jogging
0.044858105,-0.0034234764,10.096566,Sitting
-0.31413886,-0.051247418,10.210745,Standing
-0.5602546,-0.49641433,10.428622,Sitting
2.1906233,-5.2114887,10.0208645,Jogging
2.3963087,0.21263757,12.087786,Upstairs
-0.42434603,2.6600957,16.23176,Upstairs
3.029206,1.6060492,9.300804,Walking
0.11386988,-0.76474065,9.747895,Standing
-3.1327572,-3.7060184,8.63955,Jogging
1.8027302,3.0033188,10.195188,Jogging
-2.8746097,-1.6897866,9.49903,Walking
-3.0295868,-0.1791811,13.5888605,Upstairs
-1.5534089,-1.9322325,7.43101,Downstairs
-3.6692102,5.1246448,14.639256,Upstairs
0.05445487,-1.2352036,10.229479,Sitting
1.2787448,-2.0671942,8.605638,Walking
-8.277288,-1.865403,8.835359,Jogging
-0.44431698,-3.852733,9.096371,Walking
2.9106667,-0.16147698,12.26596,Walking
-3.7610385,1.0199943,8.471193,Walking
0.43169594,-8.980093,12.075126,Jogging
-0.41945422,-2.4416337,6.7632155,Downstairs
3.2657797,1.6895996,4.982961,Downstairs
1.1872499,0.87999207,11.727703,Walking
-0.7480035,4.7288737,13.722783,Jogging
-3.1538556,3.214899,12.1466875,Jogging
-0.84234554,4.1792655,10.810895,Walking
1.1302389,4.884508,12.816532,Upstairs
5.40202,5.9339705,10.174369,Jogging
-1.1716723,-0.3755129,10.233154,Walking
0.013624798,1.1152186,9.539624,Sitting
-1.2725961,0.6219395,10.777134,Walking
-8.810615,0.56875104,11.043809,Jogging
0.5532586,-1.4256381,12.483874,Upstairs
-2.3927398,0.33413038,9.56994,Jogging
2.335379,1.4521259,7.68757,Jogging
0.016633596,0.017486954,9.732716,Sitting
-0.06584011,0.5934281,11.550653,Upstairs
-2.0518606,1.1659288,9.476977,Walking
3.4062645,-4.4340043,13.78024,Upstairs
-1.1893804,-3.2729654,10.6559,Walking
2.609017,2.5342734,9.712945,Jogging
-1.7752874,-0.21384165,9.082149,Walking
-2.9740493,-2.1269298,9.236685,Upstairs
-1.7450694,-2.7552984,9.358823,Walking
-0.16408764,0.4613686,9.654104,Sitting
-2.9164834,3.3049288,7.5050197,Jogging
0.115512654,2.4434335,9.835507,Walking
-1.5692744,1.3192587,9.936471,Walking
1.3124005,-1.6632149,9.379462,Jogging
-6.627794,-1.8166757,7.094837,Jogging
-0.6998383,0.9551227,9.962845,Sitting
1.1229694,-0.81206995,10.421982,Jogging
0.11667065,-0.28831175,10.590142,Standing
-2.8268187,-0.8811236,10.294981,Walking
-3.2148178,-1.0373199,11.458719,Upstairs
0.6594294,-4.74447,10.791032,Jogging
-1.2864356,-6.852364,7.8593373,Jogging
-0.5218277,3.2379985,7.769701,Jogging
0.23095304,6.1991987,10.994776,Jogging
0.74531585,-4.5363116,9.701698,Walking
0.94257087,-0.5480196,10.675875,Walking
0.6656617,1.7838749,11.307546,Jogging
-3.0043762,-4.0152535,8.721389,Jogging
2.5616424,1.8404155,5.981415,Downstairs
3.0751877,1.9886825,9.1009445,Walking
1.2925463,3.014319,7.135192,Jogging
-0.95865935,-0.71776676,8.550442,Walking
0.35814267,0.3677835,9.441644,Sitting
1.3203224,-2.7316172,6.5177207,Downstairs
2.8154244,-0.5067274,9.24633,Jogging
2.967214,1.168446,7.5992417,Jogging
-2.2929058,4.4362364,11.500334,Jogging
0.05020319,0.37212244,9.472279,Standing
0.23996326,-2.5004907,11.087046,Walking
-0.6685073,0.11134848,9.136698,Walking
1.5485058,0.42981607,6.1623755,Downstairs
6.396015,-0.5494687,8.429762,Jogging
-4.591008,-0.7798706,9.565968,Downstairs
2.1594322,-0.99985844,7.5238633,Downstairs
-4.2262278,1.688035,12.804605,Jogging
0.76505697,-0.5210272,9.945916,Walking
-0.28050673,3.7213907,10.123053,Walking
-1.2602769,-0.122182846,9.206432,Walking
0.40179685,0.7457552,8.833693,Jogging
8.421048,-1.22303,12.129128,Jogging
1.9345921,0.53380966,7.6482797,Downstairs
0.75744015,1.0403359,11.52964,Walking
1.3656007,0.7584914,10.681517,Jogging
0.8440265,0.015990114,10.635682,Walking
-0.20095095,1.8881217,10.77129,Walking
0.80024815,-5.63034,8.994414,Jogging
3.100042,-1.6412694,12.2789135,Walking
-1.0531973,2.0324984,10.41209,Walking
-2.4823453,2.3688397,9.599948,Upstairs
-2.609746,3.9193847,11.105679,Walking
-0.23454176,6.622969,6.439995,Downstairs
-0.05457527,-1.7358713,11.740467,Walking
-3.6100202,0.7301376,9.33952,Walking
1.9239714,0.8507981,8.287644,Walking
-1.8000269,-1.006312,9.980692,Walking
-0.73983335,1.5040023,8.870825,Walking
-2.096093,0.6592136,9.729951,Walking
5.229003,5.0971723,10.137831,Walking
2.9563115,-1.6178987,10.823818,Walking
-0.5650913,2.9535034,11.574343,Upstairs
-5.2847214,-0.6644528,10.743168,Jogging
-1.1806666,3.0009685,13.942863,Upstairs
-0.8323331,-5.410164,9.537125,Jogging
1.4919568,-0.96371955,11.089066,Walking
2.7436473,7.661399,8.912335,Jogging
-0.7669415,-4.284543,9.085828,Walking
1.6267053,-2.197481,6.4221087,Downstairs
0.4250102,-0.6806852,11.332504,Downstairs
-2.2678378,-3.5190935,7.7460723,Downstairs
0.568457,-0.61459947,7.0578322,Downstairs
-0.49443865,0.5804419,8.761041,Walking
0.42928305,-1.3092631,10.73332,Walking
0.95386195,-3.3189728,11.577944,Walking
2.32127,-0.75866127,8.033921,Walking
-0.3897887,0.10189529,8.429961,Walking
-4.669715,-2.8014095,10.797807,Walking
-0.14518338,3.0635335,10.897614,Upstairs
-1.242353,-3.3397524,9.652309,Downstairs
-7.666853,3.5969915,10.318103,Jogging
0.5459479,1.0814066,11.51281,Sitting
0.16047966,-3.1118362,9.796479,Walking
-0.67099863,2.801777,9.588362,Walking
-0.67490286,-0.0026853513,10.464689,Sitting
-1.809297,-0.21781823,10.2660885,Jogging
-1.0957907,1.8699169,13.443095,Upstairs
3.688116,-0.2176691,8.050555,Jogging
-2.8272996,-0.51499087,9.419954,Walking
-3.8408127,2.783707,7.761897,Downstairs
0.205413,1.1047993,10.6144085,Walking
-0.8585163,0.1309705,10.8073225,Walking
2.2059317,-5.7146215,10.467273,Downstairs
0.023423696,0.67846966,10.355953,Standing
-1.9186159,-2.3335357,10.078804,Walking
-1.0677942,-5.633067,11.561936,Jogging
2.8472967,0.39556938,6.343256,Jogging
-3.914826,1.7745059,8.943702,Downstairs
1.552396,2.4907293,10.587671,Walking
1.5100354,-5.933878,11.21689,Jogging
-4.487332,-1.8388592,10.107743,Walking
3.4386392,-6.233648,13.071534,Jogging
-2.4108145,-1.1395183,9.550379,Walking
4.4100537,1.9369247,13.687115,Upstairs
-0.46340308,3.6652925,8.696363,Jogging
-5.028557,-0.05167679,11.738013,Jogging
0.09639508,-7.4971576,9.2909775,Jogging
-1.5945328,4.7025766,11.727218,Jogging
-2.772387,1.9735574,10.056903,Walking
-1.9979988,3.337339,13.630538,Jogging
8.570768,-1.4346883,4.742926,Downstairs
-0.2597599,3.316256,11.263729,Walking
-1.8536901,-1.3608661,10.035498,Walking
1.3368677,2.537749,12.33462,Jogging
-0.6529862,0.94269305,9.676376,Sitting
2.391601,-3.58041,12.376878,Jogging
-1.5040904,0.9777397,8.826204,Walking
4.3949146,0.021672253,8.672001,Walking
2.1083784,0.8383047,11.925999,Walking
0.5939368,-0.45348263,12.084478,Walking
0.5450882,-1.0685581,9.160113,Walking
0.08290793,1.5983684,10.467168,Walking
4.3597608,-1.1085336,10.068779,Upstairs
-1.0326786,4.003354,9.534919,Walking
8.966259,-4.482192,8.476935,Jogging
-0.5873764,0.15954795,10.458802,Standing
-2.316738,-6.113114,11.258647,Jogging
0.13042262,4.749324,10.627912,Jogging
-1.0891253,-5.794368,11.002484,Jogging
-3.9827392,-7.1979146,8.638857,Jogging
1.1657579,1.431806,15.413808,Upstairs
0.7309268,-2.152371,10.422876,Walking
-0.45291877,-0.142502,10.138555,Standing
-0.886101,-1.1105924,11.287576,Walking
0.9654972,1.8391764,8.8535,Downstairs
-6.8971376,6.1566763,13.849335,Upstairs
0.42261842,0.094171315,11.047625,Walking
-0.25076303,-5.016183,11.330023,Jogging
-1.6408724,-3.385396,12.643814,Jogging
2.7677565,-5.240816,8.600925,Jogging
-0.8978895,0.29714805,11.025604,Walking
-6.15346,-2.4677737,13.732248,Jogging
-3.2333627,-0.7172937,9.6076145,Walking
2.3413053,1.5535274,9.671428,Walking
-4.110891,1.545763,13.0550585,Upstairs
0.94449884,-1.7468892,9.336305,Walking
-0.29798007,1.1013789,9.992364,Walking
-3.3904994,0.4994921,9.278794,Walking
-0.75726557,-5.9465547,11.563413,Jogging
-0.045683715,-1.8218642,11.110099,Walking
3.6082919,1.9085362,12.327346,Upstairs
-3.4966874,-0.6302829,8.447927,Downstairs
-0.09556321,-2.2586145,8.93161,Jogging
0.52247214,1.6202579,8.493157,Walking
0.8532178,2.1848524,9.656446,Walking
-0.8669891,2.17822,8.962565,Walking
-0.3134516,-0.6815241,9.7518635,Walking
-0.33759874,-4.3751464,5.545623,Downstairs
3.2466502,1.2199701,9.509296,Walking
1.0198023,0.36518714,7.952675,Jogging
-3.4216738,-1.6998132,10.632697,Walking
-1.3149868,-3.0468895,10.348597,Walking
-3.0030177,-1.0150096,9.619618,Walking
1.894841,-3.823989,10.555932,Upstairs
10.398937,-1.998828,11.130754,Jogging
8.388531,-0.50814927,11.689398,Jogging
-4.1751204,-3.8524923,10.323833,Jogging
-0.37038702,-0.6991881,8.894673,Walking
2.6710198,-4.1724124,14.268454,Upstairs
2.9568212,3.5777237,12.323499,Jogging
-2.0776205,-0.17407331,10.425761,Walking
-0.18831085,-5.3587403,13.021349,Upstairs
1.7802019,2.971868,12.02911,Jogging
-1.5357387,-2.1162055,9.718942,Walking
0.89009523,0.6782585,8.658189,Walking
3.143166,-2.9357634,9.41298,Walking
-4.5092015,1.551593,5.645578,Jogging
6.997616,-2.400034,12.242775,Jogging
2.237984,-2.8629339,9.599751,Walking
7.740179,-8.480634,14.12791,Upstairs
-3.2592206,0.7954139,9.126342,Walking
-0.9580989,-1.0664752,6.786757,Downstairs
-0.905563,0.35106173,9.7356415,Walking
0.7645848,-0.019747308,12.123848,Jogging
3.2944558,-2.8065853,9.417057,Walking
1.8889542,4.2288437,8.540284,Walking
-0.7396523,-0.2154373,10.250043,Sitting
0.3858904,-3.4320102,10.446081,Walking
0.8768898,-1.2459313,12.2646475,Upstairs
5.6640334,-6.135042,11.095171,Jogging
-0.7206912,-0.122103274,9.675951,Sitting
-0.08068054,0.76481944,10.154361,Standing
0.14262238,1.0424441,11.26362,Walking
1.7644281,0.40032694,8.41497,Walking
-1.4981318,1.6180887,11.947155,Upstairs
0.23188579,-3.125608,7.359161,Downstairs
3.2620213,1.3051397,12.5183525,Jogging
2.8517525,-7.6140714,10.804123,Jogging
-4.2806807,-2.7598448,12.960365,Jogging
4.8853064,0.45154637,16.619642,Jogging
4.6991873,5.110129,5.520952,Jogging
-4.190137,1.9469235,10.458422,Walking
3.853409,4.305206,12.691985,Upstairs
1.5191388,5.3203745,13.368681,Upstairs
-0.5710082,-0.05048865,12.27721,Jogging
-4.558003,6.9828825,8.331835,Jogging
-0.65265137,-3.7459729,10.347,Jogging
-4.0650043,-4.960069,11.066351,Jogging
0.26486078,-0.29791164,9.390483,Standing
-1.6386763,-1.394017,9.941792,Walking
-0.06379962,-2.1907399,11.488235,Walking
-3.1641102,3.7566,9.381813,Walking
1.1923821,3.2262182,8.192573,Walking
-1.6436958,0.50037754,8.911153,Walking
1.875163,1.0830091,10.327989,Walking
-5.3714924,-0.7959358,11.01559,Walking
-7.305501,-1.3845667,7.229586,Jogging
-1.6005065,3.0265455,7.9659314,Jogging
-1.4456749,-0.469343,11.68695,Walking
4.543739,4.208403,11.950141,Jogging
-1.1671023,1.8569058,8.289649,Walking
-2.1703434,1.4868475,10.881242,Walking
0.25641984,1.227955,10.860678,Walking
-2.2415977,2.3890054,13.399498,Jogging
-2.7020907,0.7827635,11.186222,Jogging
4.0308685,3.4099472,12.266906,Downstairs
-1.4634843,-1.6982656,9.311387,Walking
3.5220885,4.3570094,9.946314,Jogging
1.3764377,-5.7416043,10.336149,Walking
0.8148814,-3.7410848,7.6829395,Jogging
0.5005422,-0.77831477,9.786404,Upstairs
-0.25930154,0.1696213,9.829385,Standing
0.70729154,0.29656377,11.182136,Walking
0.48668408,2.989819,9.368325,Walking
0.9400191,2.7884326,11.57439,Upstairs
-0.6369792,2.524095,8.330805,Walking
-0.20234448,-3.3798535,8.886033,Jogging
4.8591504,-2.063304,11.403893,Walking
3.95191,-0.689594,9.744359,Walking
-3.8111491,2.3424563,13.19437,Jogging
-3.2596755,-0.62461483,13.592083,Jogging
-0.5176427,0.36591795,12.537859,Walking
