x_acceleration,y_acceleration,z_acceleration,activity
1.2339501,-3.4886143,13.872033,Upstairs
-3.823807,-1.4759254,7.529723,Jogging
0.5755899,-2.6101649,7.5678334,Jogging
-1.4429003,2.9822326,12.386369,Jogging
11.416139,-2.7881234,9.9780445,Jogging
2.2018948,-0.81256443,10.305571,Jogging
2.8690145,0.05723576,9.698856,Walking
-0.71925074,0.3029691,9.997896,Sitting
-0.50622886,-2.6300306,10.412927,Walking
4.6864653,-1.9094266,11.283064,Upstairs
-0.07547463,-0.27798137,10.12975,Standing
3.2516234,-5.1511316,6.892582,Jogging
2.1001933,-0.39010578,9.305904,Walking
2.2410586,2.1424959,10.627469,Walking
-8.686966,-9.428813,10.307943,Jogging
0.012026255,-0.036516782,9.597312,Sitting
1.0534735,0.61643726,10.095939,Walking
-0.7051292,-3.2359073,10.533314,Walking
0.28132546,-0.34683633,9.768086,Sitting
-1.6659718,-4.124483,8.756521,Jogging
0.8706691,-2.9098155,12.124045,Jogging
-1.0963554,0.095619656,7.6127605,Walking
-3.188942,0.4840121,9.75288,Walking
-4.5674534,-0.40531474,7.887755,Jogging
-1.1418365,-0.3571317,8.1009655,Walking
1.3871503,2.4621155,9.020205,Upstairs
1.2854451,3.2413042,7.087734,Downstairs
-1.5494068,1.6060467,8.640278,Walking
-0.8221126,-3.7010276,10.633938,Walking
1.2516208,2.7338593,12.082194,Walking
-2.3084288,-1.2792257,8.646208,Walking
1.1105254,-0.25719962,11.437967,Jogging
-0.56202,0.030712726,9.379254,Sitting
-0.74179727,-3.3415718,7.1022525,Jogging
-0.41951492,-1.0197814,8.847726,Downstairs
3.7600558,-1.53948,14.407729,Upstairs
1.5158255,0.65640914,12.061515,Upstairs
-2.7123866,0.49758282,10.061929,Walking
-0.8307041,0.61669314,9.534816,Walking
2.0171459,-1.9029901,9.58599,Walking
2.227114,5.0191875,6.91574,Upstairs
0.614526,1.1270885,10.010989,Sitting
-0.38952824,-1.3810012,9.905571,Upstairs
-9.035977,2.1915545,3.6597567,Downstairs
-0.66787153,0.29217517,8.634311,Sitting
3.996892,-1.2828999,10.430165,Jogging
-0.20549361,0.5420228,10.129135,Sitting
0.26374987,0.2654438,10.129323,Standing
2.3179355,-0.032551806,9.430808,Jogging
-3.647643,1.0857757,12.5100155,Jogging
-0.06506484,0.055957228,9.960524,Standing
-2.3579898,-2.9565132,10.063209,Walking
-8.203065,-2.0438733,14.188928,Jogging
5.1804795,3.833819,9.694231,Upstairs
-4.212196,-2.445662,10.113858,Jogging
2.3696578,-0.2487535,6.099487,Jogging
0.34102795,-1.0058814,12.0920105,Upstairs
-0.25020593,-0.31542218,10.438337,Sitting
4.4277806,-5.2622137,6.071534,Downstairs
1.5023117,1.1200187,11.964236,Downstairs
-0.7355526,-5.549271,8.4835205,Jogging
4.7265463,4.260415,9.648897,Jogging
-4.634437,2.2062652,10.010882,Jogging
2.175514,2.2135782,9.232287,Walking
0.88929075,-0.23897193,11.267658,Walking
0.8999609,3.4182773,9.473958,Walking
0.16667385,-0.5377021,9.517197,Jogging
-2.6982856,1.8867366,10.255445,Jogging
-4.3904605,4.3028517,6.0155663,Jogging
-2.7746,7.9332833,11.254034,Jogging
0.53997827,-1.8891001,9.836245,Walking
-0.9705786,-1.2314574,11.912596,Jogging
1.6056012,0.5594169,7.5680623,Walking
-1.1320747,-0.35903424,10.114209,Walking
0.04788201,-7.99849,6.4067135,Downstairs
-7.442073,3.242814,10.101505,Jogging
-7.3534083,-1.8741146,7.5671124,Jogging
2.0332687,-0.8699449,10.061081,Walking
1.5800623,3.7065232,12.002046,Walking
-0.6035809,-4.4385953,10.781082,Walking
0.32814348,0.37403375,9.676112,Sitting
-3.1093655,1.2336553,11.741544,Walking
-1.9651024,-0.49248302,9.319765,Walking
3.6256924,-2.1767354,10.28814,Upstairs
3.5723429,0.31192622,10.142534,Jogging
-0.9000759,0.04790708,11.009091,Walking
2.8081665,-0.8206738,10.815152,Jogging
-2.2893996,-2.8733504,10.800744,Walking
0.35471684,0.08426918,10.350632,Standing
0.2258378,0.13291375,10.379034,Downstairs
0.16065873,2.0661297,10.092905,Walking
-1.275175,-3.1790328,10.38393,Walking
0.056205243,0.17412084,9.610168,Standing
5.9633794,0.054171745,12.585515,Jogging
-1.8170501,-0.92549974,10.379686,Upstairs
-4.270869,-5.1672916,9.018743,Jogging
-2.4384682,-1.0878028,12.900351,Upstairs
7.1973004,-8.8022585,10.283704,Jogging
-2.0876956,-2.2351856,10.921914,Walking
-1.3178658,-2.3495843,10.56688,Walking
-3.8368106,-2.6632237,14.669358,Jogging
3.4980006,-0.96317506,12.253386,Upstairs
3.5003836,-4.0450797,8.323484,Jogging
-3.0392244,-2.1548386,9.723039,Jogging
-0.78487366,-2.4492855,10.54493,Jogging
-0.1235771,0.1811369,10.712831,Sitting
0.6797854,-1.3428684,8.038421,Walking
-0.67725587,-0.8593256,10.957351,Upstairs
4.590282,1.032278,12.771724,Upstairs
0.63990295,-3.285888,10.281289,Walking
-4.006211,0.5098883,9.489599,Walking
-3.335461,-0.3140091,9.958868,Walking
-2.264638,-5.0536194,8.861103,Jogging
-4.4001627,0.78649735,11.702575,Walking
3.7665553,-2.573362,10.280129,Walking
-0.12612526,-0.016678955,9.775788,Standing
0.74391586,-2.033407,8.42902,Walking
5.845018,-3.8743143,12.656944,Jogging
3.456251,-5.8567276,10.067487,Jogging
2.8399045,1.8621745,10.891091,Walking
-0.01319426,3.7842314,9.869909,Walking
2.8109856,-1.2037271,12.793364,Upstairs
-0.053029113,0.5071074,10.180237,Sitting
-1.7007314,-3.9183981,10.828199,Jogging
-0.65711796,-0.71793634,10.752658,Sitting
3.8777876,-4.098908,8.715704,Walking
-0.90660083,-2.6500943,5.155692,Downstairs
2.2847247,2.3641953,10.789209,Jogging
1.4322932,2.447944,8.010859,Jogging
3.4500887,3.5780976,12.717734,Jogging
3.8584797,-2.9735205,10.321707,Jogging
1.600826,0.53529406,8.537435,Walking
6.141745,1.1219705,6.174262,Jogging
0.15951303,1.5025487,10.627789,Jogging
0.59593844,1.0308843,10.355822,Walking
-1.5538852,-0.06080873,9.910095,Downstairs
-1.02562,0.2758663,11.181618,Walking
1.0551765,4.810792,10.431507,Walking
-3.899859,-4.953554,8.435779,Jogging
-6.103171,3.0044403,8.593708,Downstairs
-2.5357769,-0.2652967,10.384263,Jogging
-7.368773,-2.999886,12.55777,Jogging
2.1666522,0.96601933,10.410036,Walking
2.4094748,3.169805,13.636393,Upstairs
2.3652184,-1.9016255,8.329954,Jogging
2.7452567,-1.5835046,8.43369,Jogging
-4.31441,-0.07258374,7.228014,Jogging
1.555386,0.2933977,5.921123,Downstairs
-0.5422522,-3.0504723,11.875399,Walking
1.267763,-4.4451485,9.820595,Jogging
0.4969747,0.09549085,9.733134,Standing
-3.775549,0.32230362,9.682218,Walking
2.593832,-1.8179713,10.399416,Walking
-2.6940596,1.6991897,11.027062,Walking
4.117151,0.9457742,10.299666,Jogging
2.5571527,-1.9901944,8.920601,Walking
3.2491186,-2.283246,10.687805,Jogging
-2.0265045,8.037645,13.130189,Jogging
-0.80476093,2.424293,11.412703,Jogging
-0.68065196,-1.5112792,11.823544,Walking
-3.5019672,0.0031770158,9.965704,Walking
-1.9785566,-3.4035807,9.109614,Downstairs
0.5313109,2.0203266,13.299268,Jogging
5.9419928,-0.18081827,9.320689,Jogging
2.9868674,-2.4496343,10.285552,Walking
-2.0946221,1.8667697,9.777867,Jogging
-2.0298338,-0.3548306,10.826143,Walking
2.6774087,1.571855,13.967771,Jogging
2.498672,-0.33402118,7.827477,Jogging
1.1908187,-0.8223014,9.98619,Walking
-3.5717068,-3.7109168,11.9489765,Jogging
1.8772303,-1.8593012,12.555876,Jogging
-0.31150883,0.29885653,9.238821,Walking
-1.5802226,-4.2317433,10.112155,Walking
-0.19652289,-2.1797504,11.025673,Walking
-2.3659205,-1.1501999,9.4544325,Walking
2.714367,-2.834946,11.904841,Walking
0.73845875,0.6564616,11.361602,Walking
0.81252193,-2.238748,9.274607,Walking
-0.87410945,2.3861623,11.117641,Walking
-0.7555646,-1.7427819,8.590642,Walking
-4.7998705,-1.3651649,9.128083,Downstairs
0.7604776,-1.9958367,10.018205,Walking
0.089025185,-0.3333315,10.1837635,Standing
-0.49155733,0.40380782,13.458703,Jogging
2.468189,-3.6236722,11.673452,Upstairs
0.0047924058,-2.1759312,11.295216,Upstairs
0.7082322,0.6273146,9.517343,Walking
1.9063102,-1.8828609,9.368041,Walking
2.8723745,2.2549703,11.150531,Walking
0.32079038,1.4408584,8.729554,Walking
-0.5609746,-0.75569147,12.377033,Walking
-2.6558971,-1.6101699,13.973533,Jogging
-0.5184253,3.3301342,9.842903,Jogging
1.7484071,-2.7291164,9.255866,Walking
2.2977343,-1.1454624,10.606795,Walking
-0.039510455,1.0464171,8.709575,Walking
-2.1683145,-2.440614,13.650113,Upstairs
3.0046818,0.67699075,7.1367345,Jogging
0.277415,3.1006696,10.319512,Jogging
0.654307,-0.64543295,10.690254,Walking
-1.5783997,-1.9525753,10.665035,Jogging
1.6023467,-1.6532228,10.0803175,Walking
2.8171072,-4.0542355,7.8804855,Jogging
0.6084373,2.5616856,10.254339,Walking
0.10710012,0.6442662,9.910932,Walking
-0.13463359,-0.45646352,9.349497,Walking
1.5336509,1.1553015,9.141588,Walking
2.8857503,-3.2496467,11.969276,Jogging
1.2979462,-3.3695927,8.770887,Walking
-1.1424352,7.509696,6.435708,Jogging
2.8290339,-1.4378567,10.810454,Walking
0.1790435,0.3210768,9.790011,Standing
-4.6904235,-5.987748,10.758019,Jogging
-1.0370296,-3.8067677,11.606648,Jogging
-2.5058374,-4.28071,14.558252,Jogging
2.5377727,-1.1827413,11.138664,Walking
-0.2501174,-0.077637844,10.288136,Sitting
-1.5611709,-3.020394,10.215528,Walking
0.11412796,2.0239272,16.228102,Upstairs
1.2121269,1.5897523,7.3217187,Jogging
0.97010016,2.608032,9.415392,Walking
-1.6333449,-0.8421617,10.222954,Walking
-4.177924,-3.660991,14.036686,Upstairs
-4.958192,4.1127887,11.560724,Jogging
-2.024247,2.9833145,10.05055,Walking
-2.2558017,2.7249997,13.589716,Jogging
-0.018229173,2.3697133,13.088249,Upstairs
5.9090824,1.7234688,14.776501,Jogging
-0.80636877,2.2979815,10.189897,Walking
8.19963,0.98716724,9.628298,Jogging
-1.3449106,4.100465,11.558165,Walking
6.2960052,0.6570193,7.1911783,Jogging
-0.048982646,-0.5646852,9.458872,Sitting
6.5833716,4.3071623,7.903425,Jogging
0.025482306,1.1248261,11.933443,Downstairs
-2.2720985,-3.7469816,10.492701,Jogging
-0.45832676,1.5381405,11.378108,Jogging
-3.0578694,4.5626893,13.571581,Upstairs
3.601842,2.227553,7.4783936,Downstairs
-0.53201,-0.53851724,10.066079,Standing
1.5570092,-1.7503972,9.766178,Walking
-5.3815455,-1.6645715,7.1328235,Downstairs
0.63468087,-0.010174724,10.079188,Walking
-2.6708167,-0.38165438,6.533135,Downstairs
4.5064864,1.467666,9.047577,Jogging
-0.5318055,-0.11344686,10.711368,Sitting
-1.1092832,2.1668825,11.295746,Walking
-0.2866177,4.33498,8.430612,Walking
-0.053450268,0.13803919,10.036263,Sitting
1.5237066,-1.9422994,10.893205,Upstairs
2.8597193,0.81204456,13.306084,Upstairs
-0.74056995,0.5469379,10.294586,Walking
1.7943447,0.20887737,8.38692,Walking
-1.686077,-4.5095935,10.305078,Walking
-2.4815462,1.5364432,7.7114067,Downstairs
-0.51835155,-1.2695718,9.231745,Walking
-2.9823418,-1.9401101,9.894697,Jogging
0.1693686,0.109733276,10.05058,Sitting
4.1198196,-4.8747687,12.00429,Jogging
0.5527513,-0.16952936,10.319187,Sitting
1.49675,1.0270823,2.9308658,Downstairs
-1.4000539,0.5988967,9.447261,Walking
1.0529637,2.3912106,5.0447187,Downstairs
-1.3576957,2.222881,12.6206455,Walking
-3.0870078,-1.8392736,10.183771,Walking
0.18775055,-0.43698153,10.113441,Sitting
0.65923756,2.066882,8.923886,Walking
3.0402355,1.622824,10.382749,Walking
0.9380133,2.601619,10.458276,Upstairs
-1.9526482,-0.15667558,9.582123,Walking
-0.85141116,-2.9896688,9.314641,Jogging
2.3481398,1.3676109,10.794412,Jogging
6.5954027,-1.0015852,8.279911,Jogging
-0.97494596,-0.7196738,10.782725,Walking
-1.7581842,-1.7935011,14.009378,Jogging
-1.5000738,-2.449149,10.229258,Walking
0.3376934,1.5665762,9.664812,Walking
-0.14295028,-1.2975969,10.481165,Walking
0.74218744,-3.3235128,13.049131,Jogging
3.66245,-0.61129016,12.982164,Upstairs
1.2977309,-1.2069459,9.429946,Walking
-0.15558344,3.4274123,13.378314,Jogging
3.5561113,-1.2770983,10.049618,Walking
-3.169122,3.7705028,7.000366,Downstairs
2.9597194,0.46037197,14.210768,Upstairs
1.2811987,-0.98082745,10.555312,Walking
-5.860002,-6.2863407,9.455852,Jogging
-4.8638077,-0.8816208,9.855762,Upstairs
-1.4572535,2.3372953,10.283156,Walking
-0.44705716,0.08273234,8.923522,Sitting
0.9746158,-1.9663246,9.511707,Walking
1.5964842,0.117885865,8.158976,Jogging
1.6045545,-0.82205623,13.345604,Upstairs
1.8436685,5.165773,9.938227,Jogging
-1.3732233,1.0473222,9.553788,Walking
0.65115196,0.1646504,10.102048,Sitting
-2.3689427,-1.4818041,11.480771,Jogging
3.0184033,0.60099787,10.719667,Upstairs
0.60475624,-0.4248637,10.025352,Sitting
0.6368469,4.394608,9.044479,Walking
-1.8021044,1.266089,11.390441,Upstairs
-0.75252336,-0.80251163,11.50777,Upstairs
0.025802996,0.5920948,10.642793,Sitting
-1.4425002,-1.427179,14.629881,Upstairs
2.8238313,-6.3185105,5.0033755,Downstairs
2.8408756,1.8467342,10.133676,Walking
-0.40197662,1.1134762,9.246174,Walking
2.9840686,0.047463384,12.161898,Jogging
-0.4313059,0.14055632,9.785559,Standing
-4.4726715,-4.506665,11.05528,Upstairs
0.12278056,1.6091669,10.341101,Sitting
1.0675023,0.7083258,11.168763,Walking
-5.8220983,3.0051336,10.471007,Jogging
-1.3878155,1.4968462,3.8259435,Downstairs
-2.794969,6.218684,6.440537,Jogging
2.6623907,1.3623736,12.60552,Jogging
-4.4652176,2.9616296,16.643648,Upstairs
-0.47746623,-4.0437527,9.833652,Jogging
0.40352088,0.17874046,6.6715164,Downstairs
-1.0477352,1.0333682,11.020165,Walking
-1.5644014,4.3741117,12.247821,Jogging
-1.7409673,-1.079778,11.094792,Walking
0.8023251,-2.954056,9.697072,Walking
1.8351343,-0.66200316,9.831044,Walking
-4.786056,1.9263021,10.403028,Walking
-3.380212,0.38722223,7.6718736,Walking
1.4905044,-1.4609032,12.873944,Upstairs
1.4018275,4.655556,12.57799,Upstairs
-0.5958426,0.5453577,10.03713,Sitting
1.9884199,1.1513455,9.578564,Walking
4.656393,-0.11148035,8.565282,Walking
1.0790691,5.8763413,8.510981,Downstairs
-2.008245,0.2974392,8.921773,Upstairs
2.1104758,7.8815517,8.257164,Jogging
-1.7680875,0.0155341,9.906062,Walking
0.8919346,2.2482233,10.178038,Walking
5.193555,1.5308429,6.951703,Downstairs
-1.3569995,-1.2906489,9.914645,Walking
2.1540098,-4.187866,6.5980434,Downstairs
-2.7954092,-0.76326835,9.72755,Walking
-2.0180147,2.9351292,10.252736,Upstairs
1.6624006,8.002398,10.887374,Jogging
0.50408846,-0.15040822,11.094726,Walking
7.396184,1.4863352,10.565839,Jogging
-0.27934545,-0.73444694,9.687358,Sitting
0.54530364,-0.20037015,10.268895,Sitting
-1.372593,2.3709981,10.275054,Walking
-0.18014365,1.279262,9.794526,Walking
4.0321054,-1.5201129,10.623223,Walking
-5.3408947,-1.6270885,9.786499,Jogging
2.7415044,-0.4894346,11.310431,Walking
-4.2649293,-0.45705462,8.2066555,Upstairs
-1.4434928,0.3773828,10.073668,Walking
0.7733595,0.11331236,6.4498243,Jogging
1.4775648,4.7793813,10.084367,Walking
-2.1892245,-0.7585872,10.326036,Walking
-1.6726203,0.9537529,8.907114,Jogging
1.5712851,1.2829599,10.272551,Downstairs
-0.45455983,2.1657474,9.874894,Walking
1.4299408,0.3616989,10.11858,Walking
1.2254342,0.93334645,7.289933,Walking
-3.30168,1.1013633,12.346906,Upstairs
3.3834713,1.6142167,11.83692,Downstairs
-0.66199315,-0.72751504,11.937752,Jogging
-1.8184911,-0.5061549,8.113545,Walking
-2.648504,-0.6450436,11.742282,Walking
-1.6881689,-3.265916,10.65015,Jogging
-0.97936374,-0.6168398,10.790402,Walking
1.9697406,1.1470659,11.452793,Walking
0.6837395,-1.6306392,9.226082,Walking
9.527716,-2.6316414,9.893599,Jogging
-0.69219106,0.5528808,11.6660185,Upstairs
2.241079,3.5966709,12.319616,Upstairs
0.7613067,-2.0463915,9.795982,Walking
-0.18476082,-1.2639035,10.752887,Upstairs
-0.68822026,2.583173,11.918605,Walking
3.2594638,-0.551143,7.1978097,Downstairs
-2.7654774,1.7750776,9.988969,Walking
2.274367,-3.8167584,9.03929,Walking
-2.8213444,2.0809271,9.933796,Jogging
0.32667992,0.46412075,10.473255,Walking
-0.24625546,3.129801,8.603947,Jogging
-4.0213704,0.2723384,9.418165,Walking
-0.35814562,-0.0062721884,9.763001,Standing
3.731382,1.3494807,11.789908,Upstairs
1.2230911,-0.6296984,8.2654505,Walking
0.28475118,-3.1090965,9.748856,Jogging
0.5509353,-0.4114273,13.683516,Upstairs
-5.293385,-1.4506519,10.685421,Jogging
-2.2304523,-2.052291,9.785372,Walking
-0.11529305,-1.3879678,11.128324,Walking
-2.2404134,-4.7184405,9.157157,Jogging
-2.3223174,-8.053194,11.8345785,Jogging
-1.2766819,1.6593474,8.914186,Walking
0.036801174,0.22216377,10.938826,Sitting
-2.4837008,0.8869245,10.529277,Upstairs
4.937617,-1.472094,10.232148,Jogging
0.84422815,-5.2066946,12.041066,Jogging
1.4255267,2.005963,10.097079,Walking
1.0041881,-0.123955816,10.12295,Walking
-2.0187912,2.3699484,5.7491984,Downstairs
1.4390367,0.35752073,10.881913,Walking
-3.025354,2.6813505,6.354234,Downstairs
-1.5248642,-5.3542285,8.417125,Walking
3.6945596,7.0350924,12.572235,Jogging
1.5441401,3.6431606,9.1019535,Jogging
-4.59979,6.9973283,14.080952,Jogging
0.016161036,-3.0957792,9.876184,Walking
7.104628,-6.972813,9.479158,Jogging
-1.032918,-0.59969324,9.309902,Walking
0.6633002,-3.5971556,10.460154,Walking
0.35974804,-4.5390315,10.997198,Jogging
1.6072415,0.5009481,12.011004,Upstairs
3.0906234,1.2004468,8.203024,Walking
0.71014994,1.8618243,10.414466,Walking
1.3618361,2.5054455,13.294235,Jogging
-0.08929386,-0.77656883,10.934089,Walking
5.376618,-1.174357,12.001921,Upstairs
-1.801824,-1.352689,11.059343,Upstairs
2.3528028,-4.149488,4.972805,Downstairs
-0.2137513,-2.2937953,6.5655875,Jogging
0.23275086,0.6258327,11.541185,Walking
-0.49905613,4.797806,7.553856,Downstairs
-2.6480153,-3.8386402,6.267126,Jogging
-3.2095656,-1.6106195,7.9426413,Jogging
-0.17944291,0.23683138,10.241565,Standing
-0.49288416,-3.5424633,8.44081,Walking
1.0330838,-0.041936606,10.544914,Walking
2.6455956,-1.8377215,11.314493,Walking
-5.522419,-1.3974172,13.026441,Upstairs
4.916724,-4.0308375,11.217008,Jogging
-1.6614883,-0.58662254,10.477287,Walking
-3.611656,-3.1998744,8.890487,Jogging
6.1728563,-0.21319291,11.777084,Jogging
1.4516209,-7.423783,15.090082,Jogging
1.8886929,-0.98654026,10.203309,Jogging
-1.8658078,-0.63522977,9.754092,Jogging
-2.640678,-1.640033,8.857918,Walking
1.9106901,-1.1061951,10.056541,Walking
-1.0682133,-3.5859005,10.043277,Walking
0.34322634,-0.021708874,10.065673,Standing
3.093431,-2.1280625,12.0377035,Upstairs
1.8813831,2.5037563,11.527758,Jogging
3.448453,-0.78318673,9.07847,Walking
-1.2404593,4.06483,10.123779,Jogging
-3.556689,1.5808069,9.148613,Jogging
4.689245,-2.9034493,9.137417,Walking
0.9623953,-1.269255,10.611004,Jogging
0.6530931,-0.360157,9.672125,Walking
-7.8998556,-1.8465155,10.863932,Jogging
0.7651915,2.1048803,11.0008335,Walking
2.0633323,0.31765264,9.997778,Walking
-2.4067516,0.6289139,9.565526,Upstairs
0.13642706,-1.9150774,9.004916,Walking
0.38000613,-0.041354146,8.587742,Walking
0.112954296,-0.35308874,9.185169,Sitting
2.7459505,0.6513172,8.33772,Walking
2.3877966,-0.076236345,10.250106,Walking
-1.8386916,-0.97903,11.826013,Upstairs
1.6316077,-5.546638,9.187608,Jogging
-3.2527733,1.8840044,9.731667,Walking
-1.4249301,1.9252543,11.623633,Walking
6.601954,2.8711305,10.823332,Upstairs
-1.8336561,0.88409084,10.214238,Walking
3.7633073,-1.9988966,9.038708,Walking
0.6222971,-0.47449753,9.4396925,Walking
3.6894956,3.2961762,10.939245,Walking
-2.5301702,-1.3792886,10.487736,Walking
1.0316153,-0.7260008,11.764228,Upstairs
1.5245509,1.8220229,11.273796,Walking
-6.1089425,1.7374114,7.351301,Jogging
-1.7333031,2.7967713,9.727557,Jogging
-2.674717,5.728055,11.597907,Jogging
2.2851512,-4.431686,9.191223,Walking
0.49767843,-0.21301123,10.5015,Standing
-3.0474381,-0.74702287,14.204795,Upstairs
7.7319937,1.6420991,12.829417,Upstairs
-0.13078904,-3.1680784,13.6073065,Jogging
-0.75441706,-1.256166,8.927045,Walking
-1.516756,-5.232617,13.3567705,Upstairs
-0.12035571,-0.39771262,9.834081,Sitting
6.199245,5.945746,9.990723,Jogging
3.6421788,-1.5795559,10.317703,Walking
-0.2847731,-0.8944029,11.942189,Walking
1.2025783,0.030395316,12.268273,Upstairs
0.011002248,-0.4152329,10.229695,Standing
1.5439928,-1.480957,14.659384,Upstairs
-0.27606285,-1.4776509,11.551888,Walking
-1.4572656,-3.9370775,9.090938,Jogging
-5.4260936,-1.0663335,9.372486,Jogging
-1.5985246,0.63282335,9.876301,Walking
1.3858098,-1.2132279,10.242914,Jogging
-3.8847785,3.3813512,8.773778,Jogging
0.3655698,0.70532674,10.214276,Standing
-6.182024,5.214299,11.270819,Jogging
0.40471497,0.8168775,10.25863,Walking
-0.9663795,-0.7030219,7.9943914,Walking
-0.95147866,-2.4876761,8.581217,Walking
-0.5477718,0.09928332,10.363908,Standing
1.4203787,-2.117381,8.3985405,Downstairs
-1.8722242,2.5579755,11.452117,Jogging
0.3949344,1.4155847,10.396241,Walking
-3.880545,2.0307014,7.9543395,Jogging
-3.8246706,-7.7206454,9.0192995,Jogging
1.6474937,2.2962635,9.206893,Jogging
-0.26448256,0.3955353,10.592094,Walking
1.3564595,1.6596093,8.689811,Jogging
-1.9224709,-2.732303,10.1929245,Walking
-0.34183398,-0.3884081,9.560528,Standing
0.12889677,1.5826533,8.637901,Walking
-1.4116982,0.86164075,7.730114,Downstairs
-4.5284033,-2.53274,8.7563715,Jogging
-1.4736484,1.826324,10.914994,Walking
-0.48617715,-0.15165506,10.939645,Walking
0.47328183,0.2241393,10.351459,Sitting
0.07051638,0.7635303,9.7741165,Walking
0.7233084,3.8575268,10.113921,Walking
-0.7192637,0.39525065,9.582183,Walking
-3.9819255,-3.4398985,9.949355,Walking
-1.5586565,0.2093103,10.550301,Walking
-1.8210515,-2.778476,10.338753,Walking
-0.22234434,-2.0266576,9.983377,Walking
-0.72158456,2.5072434,10.050284,Walking
-0.25237423,-0.700957,9.14643,Sitting
-2.0390856,-0.80241597,9.356932,Upstairs
1.0319611,-1.8749173,9.22311,Walking
3.2691374,-0.04063192,9.116535,Walking
-0.5445864,-2.4589329,15.247134,Jogging
0.8324874,4.2469177,10.661691,Walking
