x_acceleration,y_acceleration,z_acceleration,activity
1.2641801,0.5416164,8.894849,Walking
-0.83935994,-1.6352811,11.840121,Walking
1.8553458,-4.5942817,12.422259,Upstairs
4.5457487,-1.1617362,10.085074,Walking
-0.3505607,-1.5044278,9.137585,Walking
-0.13377324,-6.612992,7.515278,Jogging
1.7142297,3.92236,10.488608,Upstairs
2.43546,0.26615176,8.532086,Walking
-1.0860863,1.6519879,10.021559,Walking
-2.1215577,0.9810011,9.8077,Walking
-3.2321627,-5.2784367,9.512631,Jogging
1.2188286,-2.5098426,8.423319,Walking
0.6025806,3.2999494,9.52296,Walking
-0.90303534,-2.35562,9.30354,Walking
2.189941,0.61652815,9.266965,Walking
0.04321314,-0.12304796,10.05936,Standing
8.502055,-1.3944036,9.708622,Jogging
0.30257782,-0.19604795,10.146566,Standing
-4.8296113,-1.5577806,9.641185,Downstairs
-5.0440946,4.195768,9.504884,Jogging
-2.1273203,-0.06851559,12.452858,Jogging
-0.1292519,1.4696544,10.2216,Walking
9.895047,-1.6824518,11.213362,Jogging
4.142944,1.8484027,9.176227,Walking
2.344709,1.4310405,13.120182,Jogging
-3.4050565,1.8115103,8.97456,Upstairs
-4.8988705,1.3430488,9.040288,Walking
0.34759814,-1.96038,14.5570755,Upstairs
0.3438967,0.14126636,10.389312,Sitting
-5.012632,0.1800683,14.916677,Upstairs
0.115507044,2.4922316,10.738756,Walking
-4.887717,0.6705424,9.974147,Jogging
-0.3616817,0.6041459,8.664554,Walking
2.5622118,2.1127806,11.328905,Walking
4.3350086,2.1434886,9.249377,Jogging
-2.1215084,2.8475196,11.312443,Walking
3.2413902,-0.12642324,11.572488,Walking
-1.1049865,-0.43884486,10.106245,Walking
5.2023225,0.3319022,12.14872,Upstairs
0.20551975,0.0066417987,9.889036,Standing
0.14895873,1.7529469,8.7240715,Downstairs
-3.7859163,-1.1363517,11.144639,Jogging
2.1180434,-0.81532985,12.6097,Upstairs
-0.22364758,-6.4643273,12.493842,Jogging
-1.7574801,-0.5267079,8.66567,Jogging
3.4256015,0.11857822,8.974683,Walking
0.04520717,-0.357971,10.692393,Sitting
-1.3583678,5.203835,6.6482334,Downstairs
0.2881014,-0.596058,9.761497,Sitting
1.1185312,-0.12929094,7.9603906,Walking
3.156077,-3.349748,12.653236,Jogging
-4.8552246,-2.911025,13.43164,Jogging
-0.02789754,-0.9549004,9.599738,Walking
5.0162153,-5.5248547,8.31396,Jogging
-2.5209436,-4.5889015,8.26018,Jogging
3.1763499,2.8544931,10.719677,Walking
-1.0972503,-4.2230835,9.047785,Walking
-0.6165281,-2.2658572,11.346624,Jogging
-1.7570753,-1.5410835,10.264781,Walking
1.2223934,-4.2395372,9.9046335,Walking
-1.3481396,-2.227415,10.838131,Walking
0.572554,1.8323498,7.8305244,Jogging
-1.721595,1.459734,12.013956,Jogging
-5.2194977,1.2734206,10.020672,Jogging
2.284193,0.28282776,10.540479,Walking
-4.5270658,-1.834493,11.748046,Upstairs
0.39588475,-1.9796228,9.568795,Walking
1.1062756,-8.037977,9.928274,Jogging
-2.7144113,2.1042666,13.7955475,Jogging
1.9656575,-3.8569279,10.798525,Walking
2.7666762,-1.1870618,10.378826,Walking
-0.935401,-6.062364,7.970674,Downstairs
0.7871557,-0.30109292,10.257374,Walking
0.796699,0.31777698,10.281416,Standing
2.1701233,2.2218132,11.03671,Jogging
-2.957821,3.287004,12.974969,Jogging
5.1888723,-0.7933765,7.053925,Jogging
-0.6132489,4.5391207,10.360011,Jogging
-0.22114477,0.99862325,12.807757,Jogging
-1.3570347,3.9049065,9.6765175,Jogging
0.75456476,-2.1414576,11.284611,Jogging
1.0353382,4.0385313,9.597666,Walking
-1.2996808,-2.727783,9.94193,Jogging
-1.0448177,0.74675983,8.825048,Walking
0.8110856,-0.05800851,8.880549,Walking
0.5962215,-0.3303175,9.966401,Walking
-0.43162754,-0.9759661,8.207269,Walking
-2.792351,-1.7152357,8.747933,Walking
-0.24217662,-0.16723183,9.918642,Standing
3.7315583,-0.16193923,8.180535,Walking
-2.4266274,0.14806342,10.9039345,Walking
-2.7757661,1.4313654,10.093251,Walking
-0.7130472,0.93757313,10.059702,Walking
2.2207966,-4.526243,13.01272,Jogging
-1.9108464,6.5282784,8.296624,Jogging
-0.55711174,0.48329398,11.170835,Jogging
-3.1874795,-0.43769237,9.135957,Downstairs
-5.648565,-1.608431,11.910538,Jogging
-0.98994946,-0.18338203,10.03915,Walking
1.1649135,0.8239107,2.79944,Downstairs
0.7248053,4.9044223,10.4873495,Jogging
3.0396767,1.3226599,8.400434,Walking
0.44916967,-3.6983614,8.886618,Jogging
-2.417435,4.4116054,16.941204,Upstairs
-1.208864,-1.3157948,8.425423,Walking
-0.045570854,-3.6561265,7.709843,Jogging
-0.87361187,0.1330596,10.656578,Walking
-0.56056213,-0.18320473,11.743135,Upstairs
0.22903116,-0.60445327,8.909547,Walking
-4.004422,-0.2846659,8.985509,Jogging
0.5207655,-0.3383086,9.804277,Standing
-5.5406485,-4.9248667,8.385154,Jogging
-2.634218,8.656613,6.6150036,Downstairs
-4.0820055,4.3097625,12.844234,Jogging
3.42496,-1.8722767,10.718946,Jogging
8.090719,-8.208573,9.207995,Downstairs
-3.151012,6.117141,13.620026,Jogging
5.7259026,7.634132,12.184392,Jogging
4.0064073,-3.3345854,9.277461,Jogging
1.5250281,2.2278636,11.358424,Upstairs
-1.0595835,3.757719,11.666139,Upstairs
-2.2717435,1.818171,9.953396,Walking
0.8437406,-0.47065195,9.172436,Walking
-0.41664392,0.4630434,9.512057,Sitting
0.26813176,-0.5908585,8.973061,Walking
2.1197479,2.158688,7.9717317,Downstairs
0.76837766,-3.1129806,10.358515,Walking
3.318427,-0.25314322,10.702394,Walking
-8.393296,3.9924881,12.563316,Upstairs
0.23274602,-2.167485,11.227733,Jogging
-0.6236713,-0.43419144,10.667273,Walking
0.52824897,-2.242371,11.523866,Walking
0.15961489,0.33838347,9.720451,Sitting
1.9616916,-1.2741921,9.959941,Walking
-2.8992944,-1.4833276,8.742886,Walking
-8.310856,3.7978277,13.036412,Jogging
0.15441734,0.078248054,10.066383,Standing
-1.1737521,-5.7597528,9.936608,Walking
2.6514456,-1.5895224,8.9214115,Walking
2.6725917,-1.7468097,8.13314,Jogging
5.4956775,-0.38947177,7.6359262,Downstairs
0.36127526,2.71118,11.129879,Walking
2.8746495,-1.0581684,16.06724,Upstairs
2.5156417,-1.8053474,9.099805,Jogging
-4.2802744,-1.2324358,7.589474,Jogging
6.5073667,1.3047966,10.550108,Upstairs
1.7555076,-0.9717639,10.129839,Walking
-0.35885364,-0.07016036,10.296404,Standing
-1.3323717,5.3754463,10.582738,Upstairs
0.1478982,-2.7427175,9.017384,Walking
0.6107215,-0.12227754,10.311213,Sitting
-6.4018354,-1.388627,8.414707,Jogging
-0.6226893,1.4680625,8.965721,Jogging
-3.2195137,-0.881766,10.193763,Jogging
-1.1034514,-1.3143917,8.769433,Walking
0.6271388,1.2901309,9.849423,Walking
-0.18151432,-2.391278,10.126849,Walking
-3.6830232,2.2734613,5.343494,Jogging
-1.4261643,3.9660368,11.261782,Jogging
1.3767178,-0.9784462,10.350905,Jogging
-1.1286589,-0.48915577,10.694299,Sitting
-2.9455845,2.98157,9.428427,Walking
2.049275,1.8071431,10.828292,Upstairs
-0.3412268,2.3701522,10.061802,Jogging
-1.3931422,0.13069332,10.153016,Sitting
0.31731254,4.239687,7.838923,Jogging
0.06337899,0.16201313,9.194228,Walking
-2.7004657,0.30626762,11.206729,Walking
1.0629455,4.3795934,11.16908,Jogging
1.8504908,0.72507954,10.084114,Walking
0.09166198,-3.6902075,11.465469,Upstairs
1.5981678,0.92681265,10.093369,Walking
-0.90869564,1.8631579,9.836824,Walking
2.7020183,1.7732884,12.140597,Upstairs
-1.3537747,-2.1971467,11.152428,Jogging
2.7942047,0.71147174,11.141467,Walking
-2.370408,0.3269651,9.310516,Walking
-2.111139,0.55070966,11.824141,Walking
1.2069108,-3.8844466,12.460213,Upstairs
-1.9183439,4.3307934,10.311351,Walking
-3.0831146,2.0315576,8.615405,Downstairs
-2.1989062,-3.0338392,7.0927296,Downstairs
1.2098497,-3.2433732,8.021272,Upstairs
7.059016,6.953327,11.133573,Upstairs
-1.5791997,-1.0215466,9.872084,Walking
0.83918583,1.9069017,10.794112,Walking
6.588441,-3.91358,9.906101,Upstairs
-3.9281738,-1.2121437,7.532007,Walking
2.7731202,1.2862148,9.790072,Walking
-2.6126964,7.4523706,9.01883,Jogging
0.379399,-1.5436267,9.051998,Jogging
-2.833734,0.041649327,10.490954,Walking
4.896405,-1.1185335,9.949353,Walking
-1.2741445,3.465377,10.646165,Jogging
1.6442797,0.99679697,10.301851,Upstairs
-0.9757921,0.66948843,7.3798213,Jogging
-7.181122,-3.4483612,9.43778,Jogging
1.262353,-1.1040084,8.35694,Walking
-0.034212608,5.1265645,5.9764585,Downstairs
2.4015276,2.2502952,8.8193865,Walking
1.5423712,6.6751866,11.486481,Downstairs
-4.157934,2.292213,6.3341527,Jogging
0.39944372,-0.20762654,14.737168,Upstairs
-0.72912943,3.3593464,8.343336,Jogging
-3.7932315,0.8338846,10.945666,Jogging
0.46590722,-0.0952333,9.314906,Walking
0.24808668,-1.2911037,10.594455,Walking
2.4881837,-4.721241,9.516616,Jogging
-0.07341283,-1.4153569,8.455769,Walking
2.7121558,0.3778555,9.930538,Walking
-2.3113527,1.6890413,10.145623,Walking
-0.047531396,-0.1408004,10.874013,Walking
7.332797,0.17094655,12.944204,Jogging
-1.1866717,4.2691703,9.835575,Jogging
-0.97207355,-6.0778503,9.939353,Upstairs
-0.6252111,0.34369308,10.403258,Walking
4.667562,-2.7796333,15.625681,Upstairs
-3.2072043,0.93499386,9.443171,Downstairs
-1.262846,0.78171885,8.935231,Walking
3.7248647,-1.4552652,9.587239,Walking
2.349126,-0.12866595,10.816844,Jogging
3.7031088,4.671096,12.904014,Jogging
0.9508114,1.0195829,10.174254,Walking
-0.073138796,-0.13124822,10.033563,Standing
3.659893,8.085266,9.897213,Jogging
0.086166844,2.7474818,12.441816,Jogging
-0.5112496,-1.3451719,10.160584,Walking
-2.091027,2.318831,12.816049,Upstairs
0.7005024,-0.98862433,9.182662,Walking
-0.89110625,1.6219884,11.52752,Walking
-2.8834467,2.857869,11.330434,Jogging
-2.1567667,1.6858183,13.240796,Upstairs
-2.003075,4.524987,10.096424,Walking
1.5363415,2.8110662,9.229484,Walking
-0.28730196,2.560228,9.502209,Walking
0.49302632,0.078001834,11.477867,Walking
-4.694985,-4.2706585,9.48878,Jogging
0.041793793,-0.1884045,9.65986,Sitting
0.13715193,0.40015954,8.537203,Walking
-6.8091917,7.2633476,8.673215,Jogging
1.6010367,0.47363237,6.5290112,Downstairs
3.400576,-3.224572,10.334599,Jogging
-1.6238058,-2.8297222,10.014327,Jogging
-0.012234453,0.25936565,10.077041,Standing
-2.328627,-0.8835954,10.142232,Walking
-0.007162825,1.7122493,11.736523,Jogging
-0.19497523,-0.31848034,10.809382,Standing
2.3240414,-0.84178156,12.513076,Upstairs
1.451403,-5.152144,9.784663,Walking
-3.1432357,3.025528,11.348733,Jogging
-2.419495,-2.5818274,11.367303,Jogging
-2.9382427,-2.0664682,10.657753,Walking
1.1359903,-1.1954361,10.332804,Walking
-2.1691787,-1.16424,11.464156,Walking
-1.7738647,0.7138979,10.89544,Walking
3.6213098,2.3869402,9.732203,Jogging
1.0403442,-5.618428,8.669003,Jogging
-1.8666166,-1.3067421,4.474986,Downstairs
-0.19705677,0.4705337,10.352128,Walking
0.990015,0.9807961,11.733349,Walking
4.283018,1.0083368,8.537494,Walking
-0.28132296,1.1636168,9.87053,Walking
0.42775053,0.6575162,9.9823475,Sitting
2.8900971,3.2304382,9.718619,Downstairs
2.3868675,-0.8255208,10.258157,Upstairs
-0.02155526,-0.4771904,8.0296135,Upstairs
-2.8783865,0.9739683,9.527026,Walking
-0.19562878,3.38014,15.532931,Upstairs
1.2435157,2.1489727,11.320133,Walking
1.1753935,-3.0765324,9.030748,Walking
-0.48409063,-1.1803888,11.937277,Upstairs
-2.4978497,-0.7494388,10.203923,Walking
-0.46949294,-0.18009901,9.539751,Standing
-0.86273456,-0.24868737,7.215406,Walking
1.5022677,-3.0218844,9.500067,Downstairs
-2.7456114,-2.7188303,11.905987,Walking
-8.759009,-0.9485908,12.769272,Jogging
0.26936463,-0.021716187,9.715556,Standing
3.2261992,2.111992,10.011436,Upstairs
7.9087253,-2.5194156,11.135347,Jogging
-2.7437172,-1.7924182,7.4835267,Downstairs
-0.27813956,0.43076205,10.007133,Sitting
1.0590197,0.030024346,9.18305,Walking
-0.5108828,0.6686538,12.281118,Walking
-0.64605105,1.3513489,10.194013,Walking
-1.3336531,3.0067303,12.088244,Upstairs
-0.12306245,-0.65817636,10.889135,Walking
-0.2971471,0.32539654,10.193947,Sitting
6.916535,6.705082,11.741974,Jogging
-0.29651126,1.5206726,11.648791,Walking
1.8289821,3.11575,10.449225,Upstairs
-0.5141729,2.9396064,11.185099,Jogging
0.50572854,-0.58874214,9.514691,Jogging
-4.2407823,-0.56397897,8.532948,Jogging
-0.8018313,3.334616,9.36963,Walking
6.8589683,-5.6935716,13.765532,Jogging
-3.125151,-1.161282,11.898387,Upstairs
-0.1309695,-1.5068203,12.297624,Upstairs
0.03275378,0.50228804,9.999074,Standing
-0.48857287,1.8094152,9.382874,Walking
2.7746594,0.5299116,9.115993,Walking
-2.861743,-0.09856873,11.057429,Walking
-2.5693645,-2.293166,8.484048,Walking
3.4686952,-3.0482996,7.8072815,Upstairs
0.24752888,0.73272115,10.636358,Upstairs
1.4977858,-2.6974483,6.996732,Downstairs
-4.977054,-1.9244479,14.021781,Jogging
0.3774558,-0.3563321,11.4342165,Walking
2.9480672,-4.8292246,10.382505,Downstairs
-0.22590154,-0.19190936,9.326081,Standing
-7.699717,2.3540184,10.755275,Jogging
-1.0166087,-1.1811527,10.979494,Upstairs
1.6598846,2.332141,10.122682,Walking
7.8450994,-5.000607,11.220392,Jogging
1.8272848,3.486241,12.14312,Jogging
-1.4274461,-1.618365,7.672594,Jogging
-1.1523751,-1.4365737,10.272926,Walking
1.8643749,0.1860883,10.635859,Walking
0.944313,0.6742684,8.161438,Downstairs
-0.2987898,1.1716608,9.000927,Walking
2.8761318,4.5964007,15.303797,Upstairs
-2.5821166,-0.33257946,9.1897745,Walking
5.3393135,1.7344935,10.320982,Jogging
8.462704,0.7957323,10.65153,Jogging
-2.773016,-1.0112844,9.355906,Walking
3.383079,-2.8719602,11.850304,Jogging
1.5090913,-0.8161821,10.309695,Walking
0.08608085,0.7059301,10.528241,Sitting
-2.35045,0.4188704,14.793481,Jogging
-1.9231579,0.106465496,9.377067,Walking
4.0724697,-5.2938423,10.560314,Jogging
1.3176367,-3.2020848,13.332278,Jogging
1.0216954,-5.305841,11.111864,Walking
4.275496,-0.13157286,9.807526,Walking
2.5944085,1.2875785,10.642046,Walking
2.0867863,0.4211679,12.540273,Jogging
-1.948815,-4.675263,10.510649,Jogging
-5.156276,0.9588846,9.362746,Walking
0.94320434,-0.3143599,9.27811,Sitting
-0.27396715,1.6017177,10.70634,Upstairs
-0.4913376,-0.38354158,10.19934,Standing
-1.0991387,0.7717088,9.320661,Walking
2.1700943,-3.4932866,11.183475,Walking
1.3472159,-1.0606936,8.8420105,Walking
-1.3453559,-2.6407413,10.571482,Walking
7.205169,2.4819932,6.402512,Jogging
-1.4166662,0.3296298,7.9194603,Walking
1.2192799,-0.9015291,8.267887,Walking
0.2311981,-0.35164925,9.503349,Standing
-3.3393366,0.19809537,12.286858,Upstairs
-1.257435,-1.8438507,8.071792,Walking
-1.8704041,-1.7963178,9.901965,Walking
-0.86652267,-1.0072922,13.273565,Upstairs
-0.3850859,0.08135051,10.654653,Sitting
-2.032638,7.821547,9.217908,Jogging
-1.115045,-3.1265924,14.012113,Upstairs
0.687531,-3.7344007,10.280115,Jogging
7.11833,10.442946,7.526281,Jogging
-0.014026548,0.26447582,8.067351,Walking
-4.064898,-5.1508374,6.168757,Jogging
-1.4316348,0.86321706,8.41228,Walking
1.2219325,-1.5825349,10.542549,Walking
-0.71562415,-3.1912916,10.452413,Upstairs
1.6925964,1.2554518,9.666687,Upstairs
0.025921103,2.6473873,14.1387005,Downstairs
3.3061187,-0.84315306,6.5563874,Jogging
-0.949159,-3.523032,11.299885,Jogging
2.9660866,4.146438,9.769477,Walking
5.9415674,-1.4927024,9.270987,Walking
-2.7020175,-0.3986843,9.600231,Walking
2.246963,0.8339008,10.843763,Walking
0.339917,-0.5812189,10.11881,Standing
-0.26912647,-0.18978417,10.319379,Standing
0.5391101,0.5422539,10.0471115,Standing
-3.047882,-1.9616796,10.7821665,Jogging
0.7778872,-0.777202,8.894859,Walking
-1.6757557,2.8011546,12.5632105,Jogging
0.72097594,0.71483505,11.221341,Walking
-1.5677357,0.2503999,11.837845,Upstairs
1.9887612,2.247528,12.938556,Upstairs
-1.909707,0.13002533,9.284778,Downstairs
-0.017093986,0.7315323,9.22465,Jogging
-1.0016912,-3.8997295,7.163443,Walking
-2.4734755,0.90981865,11.026357,Upstairs
1.3773346,-0.56513095,8.794027,Upstairs
2.2807395,-1.9984977,6.2312713,Downstairs
-2.9429905,-0.2204015,10.214617,Walking
1.2843883,-0.19000894,11.048978,Walking
0.008330568,2.010624,12.212303,Upstairs
-2.3604093,3.4758291,11.760385,Upstairs
1.0422311,2.1537728,9.895268,Walking
-1.510732,-0.80323863,10.224684,Walking
3.6576521,-0.03713506,8.959674,Jogging
0.68705046,-1.8366163,12.361965,Walking
-3.9159658,-6.242971,15.4811945,Jogging
5.4215746,8.1529875,9.649423,Jogging
0.18437533,0.9618185,10.43987,Walking
-0.32240626,1.8888963,10.488726,Walking
2.5061367,0.25196934,10.050209,Walking
0.24015751,-0.31711188,10.041938,Sitting
0.26719883,-2.3359737,12.721225,Upstairs
1.6398927,-3.8711312,8.510175,Walking
2.1534846,-2.3949828,9.509705,Walking
2.8835235,-1.1677067,11.49553,Walking
-3.6155856,2.287523,8.267897,Downstairs
0.32169604,-0.78795046,9.883972,Walking
3.575454,-1.5106131,10.908365,Downstairs
0.27634263,-2.6324966,8.644203,Walking
2.117981,-3.3781998,11.137243,Walking
-3.1768355,-5.4823127,11.558129,Jogging
-3.839694,-7.0253706,11.158018,Jogging
1.9526466,2.5935984,10.761324,Upstairs
-4.279463,4.188135,9.330348,Jogging
3.1892922,-4.365114,15.37255,Jogging
-2.4241116,-2.1070316,10.491553,Jogging
0.24015042,-2.25538,8.769563,Upstairs
-2.6749752,-2.6686141,8.044443,Downstairs
2.6517878,0.19520117,8.523143,Walking
-2.5983677,5.3214817,11.75767,Jogging
-2.2676296,-3.2425096,11.170923,Jogging
-1.99076,0.5239472,10.811376,Upstairs
6.225742,4.4742694,10.0046015,Jogging
1.3025299,1.3901894,10.925058,Walking
-0.95318854,0.8517156,8.196842,Downstairs
-4.4920793,0.0038427184,12.796143,Upstairs
-0.4849607,-6.4285593,11.399732,Walking
-0.5132196,1.2064445,10.010184,Walking
-2.4844148,-0.4819059,9.399981,Walking
-1.4393295,-1.2010133,10.639731,Walking
0.073688544,0.79099834,9.961575,Standing
-0.8865491,-1.2380368,10.358534,Walking
-2.7347429,-0.06006606,12.909996,Upstairs
1.029588,-2.1766887,9.114809,Walking
0.60143787,-0.45732072,10.899701,Downstairs
1.1537334,4.6840434,13.763413,Upstairs
-0.7401636,0.11767836,8.891669,Walking
1.6992481,1.2034072,10.481287,Walking
-2.5911121,3.168206,10.563529,Walking
-2.7693844,2.7262025,6.9521694,Downstairs
0.5414037,-1.7314996,10.527859,Walking
-4.2729564,1.5088695,9.485849,Walking
3.8001835,-2.9783418,13.644409,Jogging
0.61947155,-0.40227637,9.989877,Sitting
0.288605,-0.05358071,10.042827,Walking
-4.6861653,0.7040514,10.776402,Jogging
-3.0774126,1.2736794,8.753327,Upstairs
-1.7418538,0.31865028,10.794996,Walking
-2.3255937,-1.175279,10.8475685,Walking
1.0767776,-1.858421,11.594464,Walking
-6.6894436,-0.47319773,8.2870655,Jogging
-2.2043996,-1.7490723,10.036067,Walking
-2.7379422,-0.50432134,9.647665,Walking
-3.2099104,2.8159597,6.6297736,Jogging
-2.3677428,-2.02875,9.189654,Jogging
-5.2472863,0.34098828,11.823874,Upstairs
-0.29920352,-2.2092133,10.027515,Walking
0.06473982,1.9543859,9.418235,Walking
-2.8662374,-1.9040118,8.07608,Walking
0.10369188,-0.6782664,10.736729,Upstairs
1.035506,-1.2768033,9.633314,Walking
-0.09032368,-0.27523175,10.7643175,Walking
2.8222244,-3.1913986,7.7261524,Downstairs
1.1802136,-3.4434385,9.924692,Downstairs
0.7236303,1.8150113,11.926223,Walking
1.8090119,-3.2027066,9.048139,Downstairs
-0.95206445,0.27703914,11.255194,Walking
-0.43364033,-1.6559474,11.212002,Jogging
1.5543146,1.5391374,12.87838,Jogging
-0.2669394,1.111368,10.0346365,Walking
3.0113552,1.6575694,8.567234,Jogging
-2.430933,-3.0266547,8.575347,Walking
-0.21251589,3.3304327,8.871438,Jogging
1.4736583,-7.1103096,11.477369,Upstairs
-0.6727175,0.011736718,9.769086,Walking
1.7709731,-7.007125,8.7847395,Jogging
-2.5140758,0.005738435,8.8559265,Upstairs
0.32940033,1.4374163,9.967705,Walking
2.7172718,2.1130912,9.051737,Walking
-2.9919798,8.519712,15.842322,Upstairs
-1.052718,-0.32885304,11.193875,Walking
0.763451,0.24903196,11.532893,Walking
-1.9137262,1.0593266,10.29712,Walking
-0.59029853,-1.7504114,12.495126,Jogging
2.2140188,1.7913798,10.659461,Walking
5.549886,0.8068324,6.5800138,Downstairs
-1.0528463,-0.30585837,10.87964,Upstairs
-0.8038449,1.0466663,9.432458,Walking
-5.4642076,5.3656316,9.216278,Downstairs
-2.0778549,0.2987738,10.107011,Walking
2.2606266,0.5666383,11.703099,Walking
-5.214608,1.5152617,8.666048,Jogging
1.5820085,1.791061,7.3228397,Jogging
5.2413263,0.7963507,11.845816,Upstairs
-0.26221123,2.2933328,6.9828486,Downstairs
-1.4557936,0.88715243,11.669052,Upstairs
-4.126684,-4.9801598,9.922425,Upstairs
1.8605646,-1.2748542,12.222376,Upstairs
5.1404,13.407955,10.836949,Jogging
-6.8360567,-0.8785468,7.296279,Jogging
-0.68634784,-1.5187911,11.321963,Walking
-1.6506613,1.1718568,10.591845,Walking
0.89160955,-0.619912,9.431017,Walking
-0.16575314,8.105414,8.602165,Jogging
-0.5521761,2.90623,9.243292,Walking
-1.7627167,3.875165,9.91118,Jogging
7.6486397,-9.463742,10.60336,Jogging
-0.78212386,-2.80595,10.352896,Walking
1.1454657,0.8480037,9.147226,Walking
1.0655799,-5.38485,7.0579553,Downstairs
-1.1248856,5.118554,5.2193613,Jogging
0.2125484,1.7531476,10.95487,Walking
0.61508197,3.843779,11.549492,Walking
-1.3080921,-3.4963508,10.365265,Walking
4.150644,-1.8005303,8.602745,Downstairs
2.8205876,2.3828626,10.092522,Jogging
-2.569161,-4.0458245,14.05655,Upstairs
1.3569264,0.5801258,9.654194,Jogging
-0.7138781,-2.9597864,6.5048604,Downstairs
1.7855127,0.6294067,8.711916,Downstairs
-2.2570221,1.9255782,9.441335,Walking
-2.7455873,0.43228298,10.945498,Walking
-0.83170414,0.9387337,11.428245,Jogging
0.7840441,-0.4146272,9.312558,Sitting
-1.1809088,-0.90617776,11.587307,Walking
0.18260784,-5.8515196,11.477635,Jogging
-0.7812459,0.59063774,9.841605,Walking
-0.8567316,-1.1389008,8.104462,Walking
3.428831,0.009806462,14.342683,Upstairs
-5.8407674,8.305543,10.2822695,Jogging
0.04162768,0.3105618,9.936807,Sitting
2.9345589,0.46800613,9.820955,Walking
1.8429368,6.5518827,13.414116,Jogging
